Row,Col,Anomaly_Score
91,3,0.13098360600860182
91,4,0.11076617642017629
91,5,0.10148179127760948
91,6,0.14612333832167523
91,7,0.2410529616323722
91,8,0.2515286690479035
91,9,0.12624561136210335
91,10,0.1044013755041197
91,11,0.0951822242692082
91,12,0.07969555028048296
91,13,0.2252270829250558
91,14,0.15638636644553067
91,15,0.14109620033143344
91,16,0.14054879736594286
91,17,0.12252659877145863
91,18,0.10347555632024821
91,19,0.07789955091686983
91,20,0.07351623364878912
91,21,0.07351623364878912
91,22,0.09880707759296138
91,23,0.08235372437951825
91,24,0.08213856949790872
91,25,0.09391346546189978
91,26,0.11718381289928483
91,27,0.11718381289928483
91,28,0.11003622941837246
91,29,0.12107514823999385
91,30,0.11343461103448149
91,31,0.11078421113224192
91,32,0.11098012416134534
91,33,0.10297960826581533
91,34,0.08142256040970362
91,35,0.07186078654023711
91,36,0.10508456169090959
91,37,0.11846880518032102
91,38,0.09525449330355945
91,39,0.09525449330355945
91,40,0.08460866040382516
91,41,0.07903155526885383
91,42,0.10453732502773692
91,43,0.11372319884516609
91,44,0.10782941464751437
91,45,0.10782941464751437
91,46,0.10106636086447128
91,47,0.09982897104457528
91,48,0.11155013665140101
91,49,0.09165162459484469
91,50,0.09039347922314578
91,51,0.09039347922314578
91,52,0.03511367070193449
91,53,0.032507417196722024
91,54,0.03570004677864978
91,55,0.025913469611349986
91,56,0.02523131257515206
91,57,0.02906756110876674
91,58,0.03637451090936026
91,59,0.040717772644671926
91,60,0.04062263684891457
91,61,0.04062263684891457
91,62,0.04147886799241128
91,63,0.029488216248422686
91,64,0.036581569048772106
91,65,0.026604200850269467
91,66,0.026604200850269467
91,67,0.019798675663454696
91,68,0.01753787305926982
91,69,0.01793224329529825
91,70,0.017357639576270328
91,71,0.017357639576270328
91,72,0.016758712753481484
91,73,0.006684817631726786
91,74,0.015059676555280972
91,75,0.037487345964589344
91,76,0.04352388919283775
91,77,0.04352388919283775
91,78,0.03986578337353496
91,79,0.03554708141416001
91,80,0.03883189688006385
91,81,0.034730070744109616
91,82,0.034730070744109616
91,83,0.03162878892968501
91,84,0.03353664572115113
91,85,0.03353664572115113
91,86,0.026571469970579183
91,87,0.02363525891122352
91,88,0.037795586788692256
91,89,0.04179280117301173
91,90,0.04264018228420828
91,91,0.04264018228420828
91,92,0.04233237991886166
91,93,0.03391898890047125
91,94,0.03508533231181547
91,95,0.028817976959753105
91,96,0.03744908334141279
91,97,0.04300107949150422
91,98,0.04609587618507658
91,99,0.04539045210567239
92,0,0.10687147517386132
92,1,0.11063889671281085
92,2,0.1229429666620757
92,3,0.1229429666620757
92,4,0.11505541719971783
92,5,0.10544133635187233
92,6,0.1042754924025249
92,7,0.11247845600143051
92,8,0.10949534022876857
92,9,0.08925233915039957
92,10,0.0990994495296827
92,11,0.11371281643683576
92,12,0.1018193583245016
92,13,0.1018193583245016
92,14,0.12258279500190107
92,15,0.15000693177002036
92,16,0.10970432497260699
92,17,0.10970432497260699
92,18,0.11203439627243193
92,19,0.10343922135992795
92,20,0.09577010075118371
92,21,0.10981498907154495
92,22,0.10981498907154495
92,23,0.10259630226425606
92,24,0.09911656977985922
92,25,0.1186546100455032
92,26,0.1186546100455032
92,27,0.10428703899081673
92,28,0.13632262551323618
92,29,0.1328649755737362
92,30,0.12410405049223971
92,31,0.12033772701367346
92,32,0.12185966109945669
92,33,0.1016982040525038
92,34,0.06973474679099502
92,35,0.08689221666049748
92,36,0.10237597308746668
92,37,0.10441041488688306
92,38,0.09035609205621614
92,39,0.09035609205621614
92,40,0.08505358200931643
92,41,0.09353375087663196
92,42,0.0979521112531946
92,43,0.10228482219154265
92,44,0.09450889417661025
92,45,0.09500514692193847
92,46,0.09500514692193847
92,47,0.08945307767644427
92,48,0.10634034590663652
92,49,0.0812725777571707
92,50,0.05842185256639532
92,51,0.03661615373236884
92,52,0.036376156478092066
92,53,0.02914941606076062
92,54,0.03143800211435286
92,55,0.027731685225957627
92,56,0.041169199213863
92,57,0.041169199213863
92,58,0.03971030532811764
92,59,0.04112034132608329
92,60,0.04377231048238484
92,61,0.04377231048238484
92,62,0.03319620315393487
92,63,0.035145379530796064
92,64,0.03859561257535673
92,65,0.025341812126845557
92,66,0.025341812126845557
92,67,0.02008217890000267
92,68,0.01815658983409398
92,69,0.01885443961453766
92,70,0.01500988848833303
92,71,0.01682396464105525
92,72,0.014892689577326828
92,73,0.010526894842247612
92,74,0.009865635113688726
92,75,0.02712641116871666
92,76,0.04012200601290487
92,77,0.04012200601290487
92,78,0.03780372187872117
92,79,0.031466278721123855
92,80,0.0378356418572434
92,81,0.040456857124546955
92,82,0.031830752264834866
92,83,0.03044672936691326
92,84,0.02977365190124116
92,85,0.026165898360907033
92,86,0.026165898360907033
92,87,0.030901566915259655
92,88,0.033793257156398644
92,89,0.04159672365707002
92,90,0.04884887100958324
92,91,0.03870380707788335
92,92,0.04265501797656633
92,93,0.039267229400426665
92,94,0.037534682892376714
92,95,0.03807349191579129
92,96,0.03087138909088146
92,97,0.03149347117912572
92,98,0.03995784953659969
92,99,0.04113716449131071
93,0,0.10923708700744952
93,1,0.11614047639223572
93,2,0.1045846574397711
93,3,0.10960032752788959
93,4,0.1088502793868356
93,5,0.11800988015685823
93,6,0.11250229926088859
93,7,0.10291840090757498
93,8,0.09960923231789308
93,9,0.1162000287930662
93,10,0.11310560230754989
93,11,0.11301131532702868
93,12,0.11297983723573635
93,13,0.11297983723573635
93,14,0.18453433520278312
93,15,0.13744401654982413
93,16,0.1131426267788474
93,17,0.1131426267788474
93,18,0.08784674167412984
93,19,0.10399868562147478
93,20,0.10409620183139565
93,21,0.11208896414560562
93,22,0.11208896414560562
93,23,0.10581252134502384
93,24,0.11944387961668622
93,25,0.12423430208497609
93,26,0.10428703899081673
93,27,0.13770919932299208
93,28,0.13731693244148074
93,29,0.1406936132606412
93,30,0.13042007271389686
93,31,0.12601478248213036
93,32,0.10228886450935042
93,33,0.10228886450935042
93,34,0.07240291186504276
93,35,0.08493653188293011
93,36,0.11470790428606702
93,37,0.0984590015096241
93,38,0.09693324331670693
93,39,0.0884787119509616
93,40,0.08856286267002017
93,41,0.09205378769593116
93,42,0.10144928397512357
93,43,0.08926947669741518
93,44,0.08947795581901119
93,45,0.0787690978018009
93,46,0.0787690978018009
93,47,0.09420587525936466
93,48,0.09941310411127567
93,49,0.0750673002696999
93,50,0.04160530847112886
93,51,0.02844914732820422
93,52,0.028360443525948527
93,53,0.025914192183296696
93,54,0.030526621941678912
93,55,0.030939956540604538
93,56,0.03698054119558729
93,57,0.03698054119558729
93,58,0.038115545570394635
93,59,0.040532760622986386
93,60,0.03995583178712182
93,61,0.031440748733875465
93,62,0.031440748733875465
93,63,0.04115349251294498
93,64,0.03502180263978806
93,65,0.044380723685307634
93,66,0.02008217890000267
93,67,0.03129717923509578
93,68,0.018825927448407335
93,69,0.013378186997681151
93,70,0.01696722254245715
93,71,0.01907591118837107
93,72,0.016574010872417735
93,73,0.01716881281238262
93,74,0.010444167463507618
93,75,0.023207618925055185
93,76,0.04040521152617584
93,77,0.04243518592626399
93,78,0.042435185926230974
93,79,0.03880081263866661
93,80,0.038560290625486555
93,81,0.03557285978800376
93,82,0.03715307798416608
93,83,0.030163712350469826
93,84,0.030777216097634483
93,85,0.031202994018591338
93,86,0.031202994018591338
93,87,0.029198158666172765
93,88,0.02801745490610331
93,89,0.03575755469392201
93,90,0.036547934695460145
93,91,0.03447171055960058
93,92,0.04253915018225344
93,93,0.04253915018225344
93,94,0.04225286593917459
93,95,0.04225286593917459
93,96,0.033709014613089776
93,97,0.027774904090399583
93,98,0.03430856713440858
93,99,0.04071674842600545
94,0,0.11522623760958203
94,1,0.11263838539092814
94,2,0.10390227563670817
94,3,0.0978055718044217
94,4,0.10052461580978636
94,5,0.11935931305472361
94,6,0.13118663750143023
94,7,0.12764731691864126
94,8,0.1273103113963717
94,9,0.10694717973492517
94,10,0.1174880334104031
94,11,0.10580570680709231
94,12,0.11173961917802268
94,13,0.11173961917802268
94,14,0.16889510532016677
94,15,0.12613610303435266
94,16,0.10153108234244793
94,17,0.10153108234244793
94,18,0.09525278090282503
94,19,0.11112506123603898
94,20,0.10477286604978055
94,21,0.12925681589896043
94,22,0.12078012163195155
94,23,0.12078012163195155
94,24,0.10504018684475361
94,25,0.1018599913435032
94,26,0.1168707716485631
94,27,0.1387351762308525
94,28,0.13817338170494392
94,29,0.14887379341754245
94,30,0.13097171515357187
94,31,0.12501815444448441
94,32,0.09763933955668112
94,33,0.09763933955668112
94,34,0.10220119443206388
94,35,0.11607337506002535
94,36,0.10719495381981699
94,37,0.08984078449875554
94,38,0.08775638521869641
94,39,0.08318624473637715
94,40,0.0832879006679215
94,41,0.09300152725115636
94,42,0.10212622191238721
94,43,0.08813602257533054
94,44,0.08384223535447542
94,45,0.08883464395243312
94,46,0.08320204579660082
94,47,0.08320204579660082
94,48,0.07757704845915521
94,49,0.06488477147029373
94,50,0.03386876499087565
94,51,0.02473814575656709
94,52,0.027459569921179556
94,53,0.027459569921179556
94,54,0.026322305589189916
94,55,0.02932302011074085
94,56,0.03645580014745934
94,57,0.03645580014745934
94,58,0.04242172333732111
94,59,0.04034032736839142
94,60,0.039378605051871386
94,61,0.038007328930871276
94,62,0.038007328930871276
94,63,0.038524961316489914
94,64,0.04308259262511682
94,65,0.04023271154240878
94,66,0.03129717923509578
94,67,0.03129717923509578
94,68,0.016812928732595427
94,69,0.015196639414402392
94,70,0.015433950661865523
94,71,0.012929388712366178
94,72,0.011046648991154165
94,73,0.011046648991154165
94,74,0.0053782565855198545
94,75,0.0005797800705969901
94,76,0.013619586696016617
94,77,0.03910309065358226
94,78,0.03312608479829948
94,79,0.03312608479829948
94,80,0.038543030204127714
94,81,0.038543030204127714
94,82,0.038673395038927263
94,83,0.03638838527510918
94,84,0.03419383285000784
94,85,0.03635797646168647
94,86,0.029198158666172765
94,87,0.030195303501776388
94,88,0.02998045119607078
94,89,0.027824327031630115
94,90,0.02968634460836461
94,91,0.04251597934223987
94,92,0.041824843618375324
94,93,0.041824843618375324
94,94,0.037532885987177425
94,95,0.0387851903508799
94,96,0.03085842616945415
94,97,0.024161108835534274
94,98,0.028067731725810327
94,99,0.03870704078899446
95,0,0.1227634715652602
95,1,0.11047356768825126
95,2,0.102767275213977
95,3,0.11080304883238788
95,4,0.11305474764684714
95,5,0.12459709049789931
95,6,0.13000218448774226
95,7,0.11643649406090274
95,8,0.12041954160425282
95,9,0.12041954160425282
95,10,0.12041954160425282
95,11,0.09825019243721118
95,12,0.09805931668131809
95,13,0.11981162725194695
95,14,0.12196571688933448
95,15,0.12457947699086817
95,16,0.09318527992914935
95,17,0.09469168673336598
95,18,0.09469168673336598
95,19,0.10854992581251345
95,20,0.11986720463077497
95,21,0.11804969521798973
95,22,0.12046294899289774
95,23,0.12046294899289774
95,24,0.12090347174911903
95,25,0.10863103010776949
95,26,0.12456608038332376
95,27,0.1419149871115725
95,28,0.1411664821336228
95,29,0.1321862355108215
95,30,0.146343486045868
95,31,0.12254655669484084
95,32,0.09365278504899904
95,33,0.09365278504899904
95,34,0.08381061637269163
95,35,0.11697371115837588
95,36,0.09721449704713535
95,37,0.09966787609051823
95,38,0.09587818957934877
95,39,0.09535582591768571
95,40,0.0954526906355143
95,41,0.1004776854297229
95,42,0.10000823975525686
95,43,0.09554201740181417
95,44,0.08498384698449715
95,45,0.09029898408207608
95,46,0.10726028580273168
95,47,0.10726028580273168
95,48,0.08467945064612371
95,49,0.06100738233812887
95,50,0.027005371310432933
95,51,0.015224267475066151
95,52,0.025298371529606407
95,53,0.025298371529606407
95,54,0.02377700034020582
95,55,0.027338508319624703
95,56,0.03494259910664553
95,57,0.03494259910664553
95,58,0.03229797876313877
95,59,0.028255883941462487
95,60,0.04071080565319702
95,61,0.04205526625308945
95,62,0.04205526625308945
95,63,0.03932274413096667
95,64,0.03900251061272939
95,65,0.04049784544496807
95,66,0.03690606223461215
95,67,0.03690606223461215
95,68,0.03698673710782917
95,69,0.017254582471887915
95,70,0.019608043054584218
95,71,0.011899323239932829
95,72,0.0122370021918659
95,73,0.0122370021918659
95,74,0.018951726194120944
95,75,0.014084722354648823
95,76,0.009657636308016953
95,77,0.02619412972718407
95,78,0.038916004457733064
95,79,0.038916004457733064
95,80,0.04088988412722811
95,81,0.035150370397319254
95,82,0.03137023973703409
95,83,0.034152492051640886
95,84,0.03635797646165722
95,85,0.033985676825636524
95,86,0.030195303501776388
95,87,0.030195303501776388
95,88,0.029005047209056875
95,89,0.028478133966730185
95,90,0.026406329709397408
95,91,0.038561018954830155
95,92,0.04707494903083611
95,93,0.03787998715701074
95,94,0.03776253407470295
95,95,0.041942666149116466
95,96,0.03186178494554004
95,97,0.020646366671519315
95,98,0.023519145034845722
95,99,0.032522016827085255
96,0,0.13034033839858794
96,1,0.11470936631679673
96,2,0.09751887242032838
96,3,0.12250461430011235
96,4,0.1298538635333095
96,5,0.1298538635333095
96,6,0.10841575515806744
96,7,0.10900841831759715
96,8,0.13378796334427856
96,9,0.13378796334427856
96,10,0.11589848463374117
96,11,0.11959542953557672
96,12,0.12164457922070245
96,13,0.11870500732696578
96,14,0.11870500732696578
96,15,0.11870500732696578
96,16,0.09270529368220887
96,17,0.09994563564236246
96,18,0.09994563564236246
96,19,0.1104301958079585
96,20,0.1156961309886506
96,21,0.11901249827267352
96,22,0.12815703567373932
96,23,0.12815703567373932
96,24,0.10593740012234053
96,25,0.12420439690530091
96,26,0.14413368682138308
96,27,0.13000430564271157
96,28,0.1369216638401206
96,29,0.1369216638401206
96,30,0.13760369471082542
96,31,0.12850277367576884
96,32,0.10640578928898886
96,33,0.09343688068258747
96,34,0.09343688068258747
96,35,0.11810954253498289
96,36,0.10199605289885695
96,37,0.09328926492550159
96,38,0.0905527564494275
96,39,0.09318949741348068
96,40,0.09775175641527256
96,41,0.09775175641527256
96,42,0.10264211084646559
96,43,0.09354337728110404
96,44,0.07832357873246872
96,45,0.07402654314880783
96,46,0.08920175315631121
96,47,0.08920175315631121
96,48,0.08291273509723913
96,49,0.07774447420117614
96,50,0.023247112853636145
96,51,0.023715531893724728
96,52,0.03147179087450735
96,53,0.03147179087450735
96,54,0.024983600947432034
96,55,0.025484348790274006
96,56,0.027441542540597136
96,57,0.027441542540597136
96,58,0.02343320367731603
96,59,0.0323818143552221
96,60,0.039188396092641596
96,61,0.03837066569059927
96,62,0.03655629324288877
96,63,0.03655629324288877
96,64,0.0376698484860223
96,65,0.033175404531419546
96,66,0.04362280473405552
96,67,0.04113322954781629
96,68,0.04137674202102045
96,69,0.025683940302343715
96,70,0.018857006853500797
96,71,0.018002620674043082
96,72,0.01123101597133331
96,73,0.01544719863781709
96,74,0.01544719863781709
96,75,0.01886883915622162
96,76,0.005187642067199141
96,77,0.018648520319159697
96,78,0.03907150451120346
96,79,0.04238703859904566
96,80,0.04283286563286688
96,81,0.04255082584388499
96,82,0.0372239636653579
96,83,0.036541559377194756
96,84,0.03765417818920589
96,85,0.03146991501609525
96,86,0.033733191406091934
96,87,0.026041914343119654
96,88,0.032114733477922076
96,89,0.03499017066543506
96,90,0.027973011168463593
96,91,0.03756622875453387
96,92,0.044786125231074884
96,93,0.04066776822461896
96,94,0.04167168633615683
96,95,0.03533761269086123
96,96,0.03529290160044594
96,97,0.027226283306940897
96,98,0.03403575224522141
96,99,0.033319276015435204
97,0,0.12326045544418435
97,1,0.11395794244184751
97,2,0.11422798517799437
97,3,0.11934930808962402
97,4,0.10643920870649971
97,5,0.10643920870649971
97,6,0.1004454238517824
97,7,0.1004454238517824
97,8,0.1224501574915645
97,9,0.1224501574915645
97,10,0.13066545820178382
97,11,0.13430879738423465
97,12,0.13607977700645343
97,13,0.11093579871358444
97,14,0.11093579871358444
97,15,0.10263694452692347
97,16,0.10489199344430931
97,17,0.11090920477044494
97,18,0.11090920477044494
97,19,0.11392154846418849
97,20,0.11279675318658712
97,21,0.11539826237955167
97,22,0.12588363978427486
97,23,0.12588363978427486
97,24,0.11926668665450746
97,25,0.13143855172705687
97,26,0.1287147650453309
97,27,0.12419134663262657
97,28,0.13852130441024027
97,29,0.13852130441024027
97,30,0.12208869680958076
97,31,0.11818205503119837
97,32,0.10408790918747826
97,33,0.11499002060668177
97,34,0.10947483468221449
97,35,0.10947483468221449
97,36,0.10589542426432226
97,37,0.09938489468719508
97,38,0.09935199469182629
97,39,0.102765987184444
97,40,0.09235023420113361
97,41,0.09235023420113361
97,42,0.08858455997572579
97,43,0.09461659969438403
97,44,0.09018693936960698
97,45,0.08716073045774249
97,46,0.08710160818917764
97,47,0.08864302766424853
97,48,0.0871324902949581
97,49,0.05872377875361599
97,50,0.016409426675088542
97,51,0.014223533283471342
97,52,0.024685380198986327
97,53,0.02550530153709902
97,54,0.02550530153709902
97,55,0.025657805186313512
97,56,0.027453986073377658
97,57,0.03425243752014972
