Row,Col,Anomaly_Score
86,70,0.0038408046840023267
86,71,0.0030550161426172472
86,72,0.02285346123836915
86,73,0.031307818445334916
86,74,0.03420690651911851
86,75,0.03420690651911851
86,76,0.042521266747243824
86,77,0.04029706638118061
86,78,0.03243941774383778
86,79,0.0361579155648756
86,80,0.03292115866656739
86,81,0.027780200535096517
86,82,0.027780200535096517
86,83,0.026243685365276957
86,84,0.0243622742559963
86,85,0.03014488228903007
86,86,0.04748665850002054
86,87,0.039812676686235136
86,88,0.04366102977620627
86,89,0.04366102977620627
86,90,0.04165654062416371
86,91,0.04165654062416371
86,92,0.040701957548230576
86,93,0.041326953439966826
86,94,0.04142655209973234
86,95,0.043471121714709265
86,96,0.04369861433264994
86,97,0.040069954576709685
86,98,0.047186344302221045
86,99,0.04394681567939856
87,0,0.13095077855658194
87,1,0.08675456713535652
87,2,0.08675456713535652
87,3,0.0972423205310762
87,4,0.10289014472551022
87,5,0.10040583872640184
87,6,0.10040583872640184
87,7,0.20696896633340733
87,8,0.6702085442621185
87,9,0.8526020861140877
87,10,0.6138863255552247
87,11,0.6138863255552247
87,12,0.09363064814355199
87,13,0.11376336503998632
87,14,0.09032844572318377
87,15,0.09032844572318377
87,16,0.09619791623708282
87,17,0.11560279874852486
87,18,0.1780629278497556
87,19,0.1292579252311719
87,20,0.12989959531861897
87,21,0.11363236520067771
87,22,0.10422099016465099
87,23,0.10416220503225085
87,24,0.11896717983434248
87,25,0.11896717983434248
87,26,0.11407133740951436
87,27,0.10343102697871773
87,28,0.10606669499056862
87,29,0.11202244314694963
87,30,0.1249496263988353
87,31,0.1249496263988353
87,32,0.14495291857323966
87,33,0.13108446302966606
87,34,0.1295998968900949
87,35,0.1295998968900949
87,36,0.05361913591377047
87,37,0.05361913591377047
87,38,0.06802161352711424
87,39,0.09643672005506884
87,40,0.11289334459232275
87,41,0.11346329176242378
87,42,0.10897807689000526
87,43,0.10897807689000526
87,44,0.10547081680668383
87,45,0.1097890457075628
87,46,0.10492239754707662
87,47,0.10975804304922995
87,48,0.10843726101156209
87,49,0.09697497963153849
87,50,0.09697497963153849
87,51,0.09954442461716043
87,52,0.09875604725396914
87,53,0.037066903278412354
87,54,0.03152985150084705
87,55,0.03152985150085743
87,56,0.03689553293018292
87,57,0.03521684276974724
87,58,0.03772099652303216
87,59,0.04248072315034694
87,60,0.04279414147523831
87,61,0.03083322709013761
87,62,0.03406582538250172
87,63,0.02377221772053504
87,64,0.011852509537510844
87,65,0.011852509537510844
87,66,0.014812465267641744
87,67,0.018392837155362756
87,68,0.02225871558493353
87,69,0.02225871558493353
87,70,0.013681434286464731
87,71,0.001001771330164122
87,72,0.014746864416949083
87,73,0.03870243953631541
87,74,0.0347210364934704
87,75,0.0347210364934704
87,76,0.042066169863311166
87,77,0.04043318637880869
87,78,0.03245651849134824
87,79,0.03245651849134824
87,80,0.0321125985880806
87,81,0.03491876807990942
87,82,0.03491876807990942
87,83,0.028914653440399438
87,84,0.03244602603138944
87,85,0.028245780877436743
87,86,0.03603657315427253
87,87,0.03759722266479908
87,88,0.04587923705438299
87,89,0.045518420981443104
87,90,0.045518420981443104
87,91,0.038258890162420095
87,92,0.03649208245722502
87,93,0.03866009531410618
87,94,0.04044295782529599
87,95,0.04385801932142299
87,96,0.040069954576709685
87,97,0.04415913535419229
87,98,0.040301839146393764
87,99,0.0405373439653829
88,0,0.12761717025040897
88,1,0.09557428418718822
88,2,0.09557428418718822
88,3,0.1010473784637577
88,4,0.11591197980471139
88,5,0.08696058759711287
88,6,0.10150864549331025
88,7,0.10150864549331025
88,8,0.45745552818327256
88,9,0.9980279588669418
88,10,0.8422173531382691
88,11,0.8422173531382691
88,12,0.2061889587874408
88,13,0.2062128156151085
88,14,0.11690953600450245
88,15,0.0685325149182975
88,16,0.06841033950237017
88,17,0.10179901169106681
88,18,0.12760529305487114
88,19,0.12301281858691208
88,20,0.12340518720712516
88,21,0.1083974762076417
88,22,0.101507491092433
88,23,0.10523521202256728
88,24,0.1112362225629242
88,25,0.1036610891237656
88,26,0.1036610891237656
88,27,0.09511281487314426
88,28,0.09700117448679053
88,29,0.08460486933103656
88,30,0.11678729187829648
88,31,0.11678729187829648
88,32,0.12084041724020514
88,33,0.12321490031199606
88,34,0.11690137516587945
88,35,0.09834570970596301
88,36,0.08091311380793924
88,37,0.10302055651111165
88,38,0.10302055651111165
88,39,0.11411471171232025
88,40,0.10115905093616215
88,41,0.09807791393499214
88,42,0.10739511613322435
88,43,0.11287823927049714
88,44,0.1131936582866223
88,45,0.10944886636848371
88,46,0.1112824629961733
88,47,0.10227874353947804
88,48,0.09918559882107138
88,49,0.09805163808472545
88,50,0.09805163808472545
88,51,0.1018142805877844
88,52,0.10698976597950852
88,53,0.033970787723604554
88,54,0.031751093115525396
88,55,0.031751093115525396
88,56,0.042472941873166616
88,57,0.03969861021035552
88,58,0.03969861021035552
88,59,0.04424027713351187
88,60,0.04472379118612715
88,61,0.035888327697623
88,62,0.03230987198974898
88,63,0.023103196711408036
88,64,0.019875527241597225
88,65,0.019875527241597225
88,66,0.012722040926626252
88,67,0.011830120968289096
88,68,0.010271686471331708
88,69,0.018710514823034662
88,70,0.018710514823034662
88,71,0.012704438555188664
88,72,0.006055760913500701
88,73,0.028329319265206123
88,74,0.04126570649851161
88,75,0.03819283298483173
88,76,0.038561447927600336
88,77,0.04076131381071921
88,78,0.040969876974116214
88,79,0.03477823538682145
88,80,0.036378159269998
88,81,0.03537469435579071
88,82,0.03086907793430107
88,83,0.03086907793430107
88,84,0.03344767843512675
88,85,0.029934363910560792
88,86,0.02564690289138087
88,87,0.04148046670132585
88,88,0.05825856084840285
88,89,0.041280761143981125
88,90,0.041280761143981125
88,91,0.043004180632220605
88,92,0.043066519079993475
88,93,0.03474713216017847
88,94,0.03590800884405291
88,95,0.04242301462838919
88,96,0.04427651771937377
88,97,0.04222321056836821
88,98,0.04222321056836821
88,99,0.04254407022118214
89,0,0.11074559662486058
89,1,0.10823085335402231
89,2,0.11143356209756206
89,3,0.11143356209756206
89,4,0.11647916369455434
89,5,0.09793883189631628
89,6,0.1038158588695631
89,7,0.1038158588695631
89,8,0.7067411021311326
89,9,0.7029522153448372
89,10,0.26899900552026845
89,11,0.26899900552026845
89,12,0.8123470010915321
89,13,0.6981109650337964
89,14,0.3152454456767543
89,15,0.0926822339896837
89,16,0.09258718431937002
89,17,0.11538738246381587
89,18,0.12306418305448956
89,19,0.10612365364079222
89,20,0.08727919063320282
89,21,0.08727919063320282
89,22,0.08950511499055021
89,23,0.09493220237075567
89,24,0.10265339903618964
89,25,0.0927486837229944
89,26,0.0927486837229944
89,27,0.08498635857590436
89,28,0.09185841415866537
89,29,0.08265451841913912
89,30,0.10792807592955629
89,31,0.11073102939324231
89,32,0.11087683092020784
89,33,0.11432456814696355
89,34,0.1012601352909735
89,35,0.07911957424173148
89,36,0.07661875572091205
89,37,0.11578357123244248
89,38,0.11578357123244248
89,39,0.10967167796188658
89,40,0.10081601758462279
89,41,0.09175915097450957
89,42,0.10622120895970147
89,43,0.11264253637544745
89,44,0.11257586119100593
89,45,0.10451736527704442
89,46,0.11082619837671803
89,47,0.1072648305411579
89,48,0.10145677698656175
89,49,0.10324923054371073
89,50,0.10324923054371073
89,51,0.09704578084028552
89,52,0.071705938518357
89,53,0.03513741901981245
89,54,0.0268727567670037
89,55,0.038153265624934804
89,56,0.038250895742423296
89,57,0.03157098124467552
89,58,0.04247101048062828
89,59,0.03779191576706565
89,60,0.04040711470049672
89,61,0.03955477854942035
89,62,0.03962134580977051
89,63,0.03367650122914951
89,64,0.01791641641822173
89,65,0.01791641641820717
89,66,0.016869568365540044
89,67,0.020759438490762536
89,68,0.02003035956313072
89,69,0.016729028133329188
89,70,0.016729028133329188
89,71,0.010895405880231893
89,72,0.00015341216503040692
89,73,0.025989137755867645
89,74,0.03551625785981621
89,75,0.04107495334594897
89,76,0.04157850127083444
89,77,0.037837502346576
89,78,0.03731769386547946
89,79,0.03862926525449354
89,80,0.0315474686518536
89,81,0.03799872941937986
89,82,0.030583282152586
89,83,0.026029780166723422
89,84,0.025397554746873094
89,85,0.03590054060586048
89,86,0.025751043184398914
89,87,0.035341832274333344
89,88,0.04151471122506947
89,89,0.042384359122334125
89,90,0.042384359122334125
89,91,0.03581961310473294
89,92,0.03702033088413474
89,93,0.03652653593438509
89,94,0.03244819572200627
89,95,0.04088202250052479
89,96,0.04333492252658001
89,97,0.04259282463667661
89,98,0.04259282463667661
89,99,0.04587806699315332
90,0,0.10308920270723036
90,1,0.12083327297374467
90,2,0.13282049037065288
90,3,0.13282049037065288
90,4,0.11959499124392654
90,5,0.09914766639039198
90,6,0.09116425216020602
90,7,0.09116425216020602
90,8,0.6405438977855069
90,9,0.3713935498624952
90,10,0.09740947955350074
90,11,0.32936696838355617
90,12,0.28356141616915204
90,13,0.5278452362993127
90,14,0.3158800989091791
90,15,0.14934513109080694
90,16,0.14921283398242619
90,17,0.11559173148523356
90,18,0.10035492011183605
90,19,0.07415132488320078
90,20,0.0885063027543248
90,21,0.0885063027543248
90,22,0.08755508290259797
90,23,0.10142225240703888
90,24,0.09249250550324563
90,25,0.0831299423235115
90,26,0.10079009147966649
90,27,0.10079009147966649
90,28,0.0777432105913842
90,29,0.10408608876308768
90,30,0.10431091587839458
90,31,0.10020576788844349
90,32,0.10045890659850244
90,33,0.10435307258020064
90,34,0.08380874477492543
90,35,0.06373951978503209
90,36,0.09809198722902636
90,37,0.09809198722902636
90,38,0.11846880518012413
90,39,0.10889936936754506
90,40,0.09500048340271577
90,41,0.08459276757093852
90,42,0.10583590652474553
90,43,0.10813395135929874
90,44,0.10451736527704442
90,45,0.10782941464766907
90,46,0.10381335322060967
90,47,0.10742545570641363
90,48,0.10439323462599617
90,49,0.10439323462599617
90,50,0.1009928910012436
90,51,0.1009928910012436
90,52,0.04463988487097581
90,53,0.03500498137279511
90,54,0.03250489571642252
90,55,0.0210566768027176
90,56,0.026384114920823466
90,57,0.03265621366694356
90,58,0.0439491233733071
90,59,0.036272334600565864
90,60,0.045095755297472326
90,61,0.045095755297472326
90,62,0.040379749958929616
90,63,0.03456771479591861
90,64,0.028148552203451405
90,65,0.024755923492067223
90,66,0.024755923492067223
90,67,0.015013848007908639
90,68,0.014362740282134486
90,69,0.015566923643610954
90,70,0.017695667569592406
90,71,0.017695667569592406
90,72,0.012543729522283628
90,73,0.0095061891311359
90,74,0.03157099011127004
90,75,0.03992180385998418
90,76,0.03898472263599493
90,77,0.03898472263599493
90,78,0.04081593540881371
90,79,0.04139405336042417
90,80,0.04078328974153413
90,81,0.030115425616134082
90,82,0.03782653341761749
90,83,0.03782653341761749
90,84,0.03013885518947818
90,85,0.029229363066193653
90,86,0.03111629117378789
90,87,0.03368560374060051
90,88,0.035981208136547004
90,89,0.035981208136547004
90,90,0.040361019698702934
90,91,0.040361019698702934
90,92,0.03816152965059065
90,93,0.03816152965059065
90,94,0.03652653593438509
90,95,0.033680773829458874
90,96,0.04066107006760362
90,97,0.041611131982556566
90,98,0.046788758719159246
90,99,0.046788758719159246
91,0,0.10281191796881949
91,1,0.12380662995119156
91,2,0.13098360600855366
91,3,0.13098360600855366
91,4,0.11076617642016212
91,5,0.10148179127756272
91,6,0.1461233383217038
91,7,0.24105296163247206
91,8,0.25152866904793414
91,9,0.12624561136213885
91,10,0.10440137550430852
91,11,0.09518222426930013
91,12,0.07969555028077023
91,13,0.22522708292519414
91,14,0.1563863664456281
91,15,0.1410962003315506
91,16,0.140548797365956
91,17,0.12252659877138086
91,18,0.10347555632021574
91,19,0.07789955091677266
91,20,0.07351623364879764
91,21,0.07351623364879764
91,22,0.09880707759297921
91,23,0.08235372437951505
91,24,0.08213856949799742
91,25,0.09391346546196616
91,26,0.11718381289937219
91,27,0.11718381289937219
91,28,0.11003622941827824
91,29,0.12107514824007946
91,30,0.11343461103442283
91,31,0.11078421113234894
91,32,0.11098012416121983
91,33,0.10297960826572722
91,34,0.0814225604098483
91,35,0.0718607865402333
91,36,0.1050845616909179
91,37,0.11846880518012413
91,38,0.09525449330347371
91,39,0.09525449330347371
91,40,0.08460866040385254
91,41,0.07903155526887562
91,42,0.10453732502775177
91,43,0.11372319884501961
91,44,0.10782941464766907
91,45,0.10782941464766907
91,46,0.10106636086446899
91,47,0.09982897104452836
91,48,0.11155013665116027
91,49,0.09165162459482247
91,50,0.09039347922305119
91,51,0.09039347922305119
91,52,0.03511367070197507
91,53,0.032507417196675645
91,54,0.03570004677857516
91,55,0.02591346961135117
91,56,0.02523131257518616
91,57,0.02906756110871277
91,58,0.03637451090941733
91,59,0.04071777264464005
91,60,0.04062263684888573
91,61,0.04062263684888573
91,62,0.04147886799239981
91,63,0.029488216248374468
91,64,0.03658156904888308
91,65,0.026604200850312763
91,66,0.026604200850312763
91,67,0.019798675663370183
91,68,0.017537873059161845
91,69,0.01793224329523982
91,70,0.017357639576213592
91,71,0.01735763957620706
91,72,0.01675871275345528
91,73,0.0066848176317573695
91,74,0.015059676555339255
91,75,0.037487345964610404
91,76,0.04352388919286134
91,77,0.04352388919286134
91,78,0.03986578337349113
91,79,0.035547081413957064
91,80,0.03883189688011673
91,81,0.0347300707441707
91,82,0.0347300707441707
91,83,0.03162878892965262
91,84,0.03353664572109426
91,85,0.03353664572109426
91,86,0.02657146997061711
91,87,0.02363525891105149
91,88,0.03779558678875386
91,89,0.04179280117306719
91,90,0.04264018228404927
91,91,0.04264018228404927
91,92,0.0423323799187985
91,93,0.03391898890042686
91,94,0.035085332311795385
91,95,0.02881797695975657
91,96,0.03744908334155841
91,97,0.043001079491627923
91,98,0.04609587618506888
91,99,0.045390452105521395
92,0,0.10687147517365578
92,1,0.11063889671286478
92,2,0.12294296666202903
92,3,0.12294296666202903
92,4,0.11505541719961784
92,5,0.10544133635188221
92,6,0.1042754924027056
92,7,0.11247845600132601
92,8,0.10949534022897287
92,9,0.08925233915066617
92,10,0.09909944952983905
92,11,0.11371281643671022
92,12,0.10181935832443749
92,13,0.10181935832443749
92,14,0.12258279500175837
92,15,0.15000693177013408
92,16,0.10970432497252319
92,17,0.10970432497252319
92,18,0.11203439627247587
92,19,0.10343922136009752
92,20,0.09577010075118086
92,21,0.10981498907141606
92,22,0.10981498907141606
92,23,0.10259630226420569
92,24,0.0991165697799154
92,25,0.11865461004553474
92,26,0.11865461004553474
92,27,0.10428703899085935
92,28,0.13632262551317537
92,29,0.13286497557370566
92,30,0.1241040504921736
92,31,0.12033772701356268
92,32,0.12185966109948372
92,33,0.10169820405232462
92,34,0.06973474679097921
92,35,0.08689221666055366
92,36,0.10237597308756204
92,37,0.10441041488688622
92,38,0.09035609205614384
92,39,0.09035609205614384
92,40,0.08505358200933327
92,41,0.09353375087665673
92,42,0.09795211125310602
92,43,0.10228482219142897
92,44,0.09450889417651878
92,45,0.09500514692184504
92,46,0.09500514692184504
92,47,0.08945307767631579
92,48,0.10634034590665767
92,49,0.08127257775713564
92,50,0.05842185256638669
92,51,0.036616153732285536
92,52,0.036376156478018
92,53,0.02914941606064646
92,54,0.03143800211440006
92,55,0.0277316852258094
92,56,0.04116919921400597
92,57,0.04116919921400597
92,58,0.039710305327896406
92,59,0.04112034132620164
92,60,0.0437723104825959
92,61,0.0437723104825959
92,62,0.033196203153992444
92,63,0.03514537953087262
92,64,0.038595612575286986
92,65,0.025341812126736574
92,66,0.025341812126736574
92,67,0.020082178900048514
92,68,0.018156589834084993
92,69,0.018854439614375135
92,70,0.015009888488183791
92,71,0.01682396464110072
92,72,0.014892689577297863
92,73,0.010526894842289154
92,74,0.00986563511382907
92,75,0.027126411168622813
92,76,0.040122006012950864
92,77,0.040122006012950864
92,78,0.03780372187875779
92,79,0.03146627872103372
92,80,0.03783564185723421
92,81,0.040456857124558834
92,82,0.03183075226479417
92,83,0.030446729366848075
92,84,0.029773651901212773
92,85,0.026165898360773716
92,86,0.026165898360773716
92,87,0.030901566915264675
92,88,0.03379325715636247
92,89,0.04159672365701557
92,90,0.04884887100949363
92,91,0.0387038070778376
92,92,0.04265501797658683
92,93,0.03926722940047324
92,94,0.037534682892279306
92,95,0.03807349191583592
92,96,0.030871389090844737
92,97,0.031493471178981026
92,98,0.03995784953667369
92,99,0.04113716449123737
93,0,0.10923708700728461
93,1,0.11614047639205745
93,2,0.10458465743987436
93,3,0.10960032752776788
93,4,0.10885027938678811
93,5,0.11800988015687543
93,6,0.11250229926092373
93,7,0.10291840090762616
93,8,0.09960923231797753
93,9,0.11620002879312244
93,10,0.11310560230765425
93,11,0.11301131532696147
93,12,0.1129798372357176
93,13,0.1129798372357176
93,14,0.18453433520277077
93,15,0.13744401654976457
93,16,0.11314262677868941
93,17,0.11314262677868941
93,18,0.08784674167413671
93,19,0.10399868562147434
93,20,0.10409620183148244
93,21,0.11208896414567203
93,22,0.11208896414567203
93,23,0.10581252134504245
93,24,0.11944387961676337
93,25,0.1242343020849278
93,26,0.10428703899085935
93,27,0.13770919932310655
