Row,Col,Anomaly_Score
83,94,0.02552624852011524
83,95,0.02552624852011524
83,96,0.03013442850993966
83,97,0.029605120371982332
83,98,0.0292980989304529
83,99,0.029156693235791422
84,0,0.09419343690436853
84,1,0.11614424561546181
84,2,0.11241068655194511
84,3,0.10469353551955171
84,4,0.10412646962191506
84,5,0.08706210031524482
84,6,0.1027955560147892
84,7,0.09902535551932382
84,8,0.1005754928320879
84,9,0.11323831256699635
84,10,0.11323831256699635
84,11,0.4311571406619477
84,12,0.13087483706854866
84,13,0.20333764355291653
84,14,0.10237850618040541
84,15,0.10237850618040541
84,16,0.11569127407866882
84,17,0.11453733613104122
84,18,0.11453733613104122
84,19,0.1090474734173123
84,20,0.13428129559392513
84,21,0.10221747716923285
84,22,0.10518877494634697
84,23,0.10859225805241915
84,24,0.10777739333427842
84,25,0.13546697964117388
84,26,0.1214612835101955
84,27,0.15272786540570085
84,28,0.1185065446073252
84,29,0.13851657542227214
84,30,0.13851657542227214
84,31,0.15508771805447752
84,32,0.11217931135822012
84,33,0.12787359812338492
84,34,0.11935745844904212
84,35,0.1072569178386153
84,36,0.10796305843502317
84,37,0.119087076842051
84,38,0.10244368677962554
84,39,0.10244368677962554
84,40,0.08141712611105194
84,41,0.09794102670028257
84,42,0.09794102670028257
84,43,0.08171772790307322
84,44,0.09075098585117385
84,45,0.0893043428595229
84,46,0.09463810807464326
84,47,0.08815287094406286
84,48,0.08846891158569313
84,49,0.07603821192192776
84,50,0.07640192512947622
84,51,0.0885221795947613
84,52,0.08342776903825483
84,53,0.07112866098472419
84,54,0.07112866098472419
84,55,0.10186622843297809
84,56,0.03586863441111188
84,57,0.03579414274192192
84,58,0.03579414274192192
84,59,0.03139241562377027
84,60,0.059626271383625105
84,61,0.03929245337206345
84,62,0.020978723152915324
84,63,0.020978723152915324
84,64,0.017368218348457892
84,65,0.015836796959531097
84,66,0.021193528760343857
84,67,0.02333307272400244
84,68,0.023102764197733872
84,69,0.013430557598587354
84,70,0.01912293442871931
84,71,0.03222088443132034
84,72,0.03419727424766651
84,73,0.04112232876635744
84,74,0.04112232876635744
84,75,0.0296934174655174
84,76,0.031762692515440456
84,77,0.03437161220515011
84,78,0.03832468571779985
84,79,0.029180153449846074
84,80,0.02985868631433723
84,81,0.02345389824224109
84,82,0.00957204089417773
84,83,0.010764133683906874
84,84,0.01302466025799032
84,85,0.010290630503735073
84,86,0.008247090814700809
84,87,0.01991919147770043
84,88,0.02224525097840716
84,89,0.026988538798988212
84,90,0.02795123490095205
84,91,0.028176643301297804
84,92,0.024239505467028098
84,93,0.028052817783755905
84,94,0.030732607470656297
84,95,0.027492982385007986
84,96,0.028190128814910502
84,97,0.033944418716916856
84,98,0.02941765754105243
84,99,0.030600378997053555
85,0,0.11614424561546181
85,1,0.11492909797378471
85,2,0.10111680573429326
85,3,0.1022429761502896
85,4,0.09982673494667577
85,5,0.1027955560147892
85,6,0.1027955560147892
85,7,0.10619074019869112
85,8,0.1141251632050487
85,9,0.1690895873971567
85,10,0.1690895873971567
85,11,0.7097226743828938
85,12,0.2297072659305503
85,13,0.09857133972112742
85,14,0.07661074345065895
85,15,0.07661074345065895
85,16,0.1083673870294252
85,17,0.11386294590180913
85,18,0.1090474734173123
85,19,0.1090474734173123
85,20,0.11783261359527322
85,21,0.11155402641433844
85,22,0.10165053393854641
85,23,0.11235073899987573
85,24,0.10664379806081921
85,25,0.10664379806081921
85,26,0.1381030874547957
85,27,0.10775700765708604
85,28,0.14755073099035257
85,29,0.14193764706413325
85,30,0.14193764706413325
85,31,0.10404061180163329
85,32,0.12459225038857447
85,33,0.11499551936667196
85,34,0.12117804551619193
85,35,0.12059314216435675
85,36,0.12212826494398113
85,37,0.11686607371381777
85,38,0.09398034955008072
85,39,0.09058236037420127
85,40,0.07607232482525365
85,41,0.08807820538855286
85,42,0.08807820538855286
85,43,0.0839655213903219
85,44,0.09214871169794635
85,45,0.09069426957478585
85,46,0.08781506421770212
85,47,0.08091950887586846
85,48,0.08194900260257415
85,49,0.09494748105322863
85,50,0.09265318283955919
85,51,0.0977295988646927
85,52,0.09357519176383429
85,53,0.08087813281984209
85,54,0.08087813281984209
85,55,0.06798943240217951
85,56,0.046298498520634106
85,57,0.03551659780003986
85,58,0.028288082160120232
85,59,0.028288082160120232
85,60,0.02947465846330428
85,61,0.04025723057217521
85,62,0.025280919199975473
85,63,0.02342216850981527
85,64,0.023037838199973775
85,65,0.015630714529544808
85,66,0.018653215020762517
85,67,0.021450956520524953
85,68,0.009260385539141219
85,69,0.009260385539141219
85,70,0.009645681993527548
85,71,0.019443913379045556
85,72,0.027166175480191873
85,73,0.03606522386473174
85,74,0.0398174782359828
85,75,0.0398174782359828
85,76,0.0338572071719448
85,77,0.031239415170178853
85,78,0.031239415170178853
85,79,0.03280397843070194
85,80,0.028635097505070987
85,81,0.028635097505070987
85,82,0.01933184232412059
85,83,0.006577444624447989
85,84,0.013895996449392366
85,85,0.0070314218626041786
85,86,0.020304004122648277
85,87,0.026167460443331785
85,88,0.029803285856576673
85,89,0.029803285856576673
85,90,0.03151570453773404
85,91,0.02722614171226986
85,92,0.02395451338737276
85,93,0.022758643127019723
85,94,0.026997434060564006
85,95,0.025000954518308166
85,96,0.03208295175467337
85,97,0.03208295175467337
85,98,0.02960935117282998
85,99,0.034212620721511156
86,0,0.11492909797378471
86,1,0.08982663026141073
86,2,0.08982663026141073
86,3,0.09602698946800989
86,4,0.09212017690082122
86,5,0.11845705275597661
86,6,0.11845705275597661
86,7,0.30655680647017464
86,8,0.5314992256696357
86,9,0.42645933517479345
86,10,0.6528212960905978
86,11,0.6528212960905978
86,12,0.15601708087539778
86,13,0.10444240803779084
86,14,0.08352300643586251
86,15,0.08352300643586251
86,16,0.08019346501220591
86,17,0.10303489386097531
86,18,0.136285848111242
86,19,0.09999295094318612
86,20,0.10019068874110705
86,21,0.11064685880497055
86,22,0.11064685880497055
86,23,0.10022942574290795
86,24,0.1061744219157699
86,25,0.1061744219157699
86,26,0.10643369067406816
86,27,0.1065114824705286
86,28,0.11573666356623864
86,29,0.15114751222571815
86,30,0.10123856492687563
86,31,0.10123856492687563
86,32,0.12807802240377017
86,33,0.10964782828487225
86,34,0.11035912762645163
86,35,0.10232230641736387
86,36,0.08604827760578666
86,37,0.08604827760578666
86,38,0.0785873231009021
86,39,0.08524692124681779
86,40,0.10762359835128991
86,41,0.08982788094233136
86,42,0.08534523965157571
86,43,0.08534523965157571
86,44,0.08411522747709103
86,45,0.09740084296223024
86,46,0.09740084296223024
86,47,0.08410292288429434
86,48,0.09494748105322863
86,49,0.09486309617089571
86,50,0.09486309617089571
86,51,0.09842361037155847
86,52,0.0872281367168437
86,53,0.06816712857848865
86,54,0.042035288307004995
86,55,0.042035288307004995
86,56,0.03455309349785994
86,57,0.03238075851381821
86,58,0.03605602902250711
86,59,0.03605602902250711
86,60,0.03134356945308324
86,61,0.03880167567358576
86,62,0.038462610358629745
86,63,0.02291443498748156
86,64,0.023428996410279453
86,65,0.019323008169123707
86,66,0.019914689690156636
86,67,0.017964931642259208
86,68,0.022155252784534677
86,69,0.022155252784534677
86,70,0.008919659833406217
86,71,0.008366757554226768
86,72,0.030322079071451374
86,73,0.03235365019175743
86,74,0.036929142437545005
86,75,0.036929142437545005
86,76,0.03557462281702127
86,77,0.03721128641866099
86,78,0.03214119662808225
86,79,0.031363029608735396
86,80,0.036489739882743684
86,81,0.024488471049584435
86,82,0.024488471049584435
86,83,0.009885796639634145
86,84,0.008341721829738198
86,85,0.013275988280657063
86,86,0.029472341835171938
86,87,0.02572776793101653
86,88,0.03243928004419399
86,89,0.03243928004419399
86,90,0.03057541938038538
86,91,0.03057541938038538
86,92,0.024529564901188357
86,93,0.027007910652902697
86,94,0.027207305426787964
86,95,0.028800573085015862
86,96,0.02942068711336379
86,97,0.026668285849524916
86,98,0.032351426163649645
86,99,0.02774799979205112
87,0,0.10577950469514004
87,1,0.08343899015418625
87,2,0.08343899015418625
87,3,0.08934902608443981
87,4,0.09537185116405868
87,5,0.08595124480631042
87,6,0.08595124480631042
87,7,0.21456005313553483
87,8,0.6529313079929042
87,9,0.8124582904332479
87,10,0.6021118163412285
87,11,0.6021118163412285
87,12,0.08841606718219035
87,13,0.10565540086270102
87,14,0.0894148906841467
87,15,0.0894148906841467
87,16,0.09968744051717118
87,17,0.11712857134431429
87,18,0.17231006273903496
87,19,0.11498332654053263
87,20,0.11496925607405323
87,21,0.10659694612007936
87,22,0.09672252036373533
87,23,0.0973321959086367
87,24,0.11022214118527589
87,25,0.11022214118527589
87,26,0.09902179883710073
87,27,0.0990830120537729
87,28,0.09950083558671437
87,29,0.09582873229810336
87,30,0.11280400256394885
87,31,0.11280400256394885
87,32,0.12177816119353704
87,33,0.10987982065223174
87,34,0.10841484679046288
87,35,0.10841484679046288
87,36,0.06209842463232863
87,37,0.06209842463232863
87,38,0.08064511852498243
87,39,0.08943479650105358
87,40,0.10348793499579152
87,41,0.1035119473341877
87,42,0.1002195991144274
87,43,0.1002195991144274
87,44,0.09502232050193249
87,45,0.09868582061754716
87,46,0.09372346211847377
87,47,0.09899932469961704
87,48,0.09754951032221448
87,49,0.08736456942971327
87,50,0.08736456942971327
87,51,0.09196481194120888
87,52,0.08864464960093307
87,53,0.0421931069099367
87,54,0.02859534100933885
87,55,0.028595341009324007
87,56,0.03354892123652186
87,57,0.03517262588610771
87,58,0.036650585818222156
87,59,0.029613548898152202
87,60,0.030088959658842018
87,61,0.035451966455249374
87,62,0.03209303352001887
87,63,0.029893848822492682
87,64,0.011071492247650534
87,65,0.011071492247650534
87,66,0.014796201087522698
87,67,0.02018561272101405
87,68,0.02191149403689317
87,69,0.02191149403689317
87,70,0.017590745560270106
87,71,0.007394280851379797
87,72,0.014603708449808798
87,73,0.0379159668870148
87,74,0.032683456018466894
87,75,0.032683456018466894
87,76,0.037307565386061045
87,77,0.035957374266005024
87,78,0.030630687966051284
87,79,0.030630687966051284
87,80,0.029374102655517775
87,81,0.025131532035591944
87,82,0.025131532035591944
87,83,0.024462911964289378
87,84,0.012778713253346237
87,85,0.014553606331262297
87,86,0.023407856238783702
87,87,0.024360901980796063
87,88,0.03381947888099754
87,89,0.03535461252362543
87,90,0.03535461252362543
87,91,0.027071155038784198
87,92,0.021601063969472062
87,93,0.023551749857389045
87,94,0.025712531982295502
87,95,0.026894109050048732
87,96,0.026668285849524916
87,97,0.030117391237647295
87,98,0.02605807671711514
87,99,0.02401669097598975
88,0,0.11171461167639678
88,1,0.09064099937296446
88,2,0.09064099937296446
88,3,0.09449995270681615
88,4,0.10299954870233656
88,5,0.08421563175055516
88,6,0.09060890372772175
88,7,0.09060890372772175
88,8,0.4537992855625353
88,9,0.9859578688062898
88,10,0.8375166127541898
88,11,0.8375166127541898
88,12,0.21084702024180307
88,13,0.21052435887024412
88,14,0.11892815664840928
88,15,0.07872820576712367
88,16,0.07787454442045995
88,17,0.09888034855965133
88,18,0.1161495706024742
88,19,0.11133298164261544
88,20,0.11167523334381368
88,21,0.09993773379087785
88,22,0.09253616818429772
88,23,0.0981839759106281
88,24,0.10669221792889717
88,25,0.09443760453192647
88,26,0.09443760453192647
88,27,0.09166022871668401
88,28,0.08538890163020203
88,29,0.07910925556322271
88,30,0.10632930504254877
88,31,0.10632930504254877
88,32,0.10684897385411876
88,33,0.10828312342342342
88,34,0.10101335492923841
88,35,0.0888848782589126
88,36,0.07829902452444217
88,37,0.09627633209128232
88,38,0.09627633209128232
88,39,0.1044239426970836
88,40,0.09093343010564316
88,41,0.0925992172528895
88,42,0.09803042814510259
88,43,0.10073069085650836
88,44,0.10067922905787523
88,45,0.09681489810682216
88,46,0.10051021379444677
88,47,0.09347196356456743
88,48,0.09005192319906284
88,49,0.0902913359987345
88,50,0.0902913359987345
88,51,0.09293908265941246
88,52,0.09385366128814118
88,53,0.031293142096717144
88,54,0.03257784503114998
88,55,0.03257784503114998
88,56,0.042348320882261155
88,57,0.038008461981297155
88,58,0.038008461981297155
88,59,0.038610401501680075
88,60,0.037923092985858796
88,61,0.03749317494165818
88,62,0.03589322502728405
88,63,0.024368695778291975
88,64,0.02228255196552159
88,65,0.02228255196552159
88,66,0.01199607126009393
88,67,0.015451922114983817
88,68,0.0173560561742922
88,69,0.021376307601531908
88,70,0.021376307601531908
88,71,0.011211685247055082
88,72,0.008419359178405025
88,73,0.027242942617622057
88,74,0.034611672937205684
88,75,0.03838153976355907
88,76,0.029039304603050084
88,77,0.04072080337450017
88,78,0.041479755075428476
88,79,0.033834535074977
88,80,0.034234907946017495
88,81,0.027970420875339467
88,82,0.023898275975560768
88,83,0.023898275975560768
88,84,0.021556937259726502
88,85,0.01292659723983851
88,86,0.016466991946105885
88,87,0.029450926885879882
88,88,0.05643423869244223
88,89,0.033289796329093096
88,90,0.033289796329093096
88,91,0.02864141976589535
88,92,0.028691645018620662
88,93,0.020246719115358917
88,94,0.020825533651128537
88,95,0.029573893122027954
88,96,0.030375869711761906
88,97,0.024679331546564136
88,98,0.024679331546564136
88,99,0.026609019558103072
89,0,0.10415420485672827
89,1,0.10035894767997901
89,2,0.10249443322864502
89,3,0.10249443322864502
89,4,0.10457759877742723
89,5,0.09247122016477856
89,6,0.1002012657203281
89,7,0.1002012657203281
89,8,0.6933226084951454
89,9,0.677003650589531
89,10,0.25568558363271626
89,11,0.25568558363271626
89,12,0.7859436236112425
89,13,0.7121948112238843
89,14,0.3113480328255294
89,15,0.0858433655000418
89,16,0.08467637565197823
89,17,0.11487750498751795
89,18,0.11578380252875879
89,19,0.09897326567551681
89,20,0.09115354842431408
89,21,0.09115354842431408
89,22,0.08591844002499305
89,23,0.0899652501690618
89,24,0.10489910642809427
89,25,0.08666332429623574
89,26,0.08666332429623574
89,27,0.06355428367151629
89,28,0.08447360506402975
89,29,0.0783246766919706
89,30,0.09555003941429174
89,31,0.09775958006231343
89,32,0.09789405174232112
89,33,0.10663599121653117
89,34,0.09558239206013969
89,35,0.0818032717253741
89,36,0.08079851820279435
89,37,0.09512192556467435
89,38,0.09512192556467435
89,39,0.09861643619585869
89,40,0.08972036576597048
89,41,0.08565710494166745
89,42,0.09728043898338065
89,43,0.10028569490542266
89,44,0.10022032864215913
89,45,0.09598476686641721
89,46,0.09957570212102662
89,47,0.09588637551691388
89,48,0.0917767858258427
89,49,0.09546715835911623
89,50,0.09546715835911623
89,51,0.08690859047719604
89,52,0.06712443764850942
89,53,0.02907772980143007
89,54,0.025625407174761937
89,55,0.024723383420800098
89,56,0.031621292297577784
89,57,0.029554016090083315
89,58,0.035374838449998024
89,59,0.026712662534056967
89,60,0.027051726763028777
89,61,0.030451548946087984
89,62,0.036144046093751776
89,63,0.031978152182064755
89,64,0.018252101113281405
89,65,0.018252101113177623
89,66,0.018831762117893024
89,67,0.024089241089687557
89,68,0.023058482194029208
89,69,0.014878943510472227
89,70,0.014878943510472227
89,71,0.018308984368781173
89,72,0.002115197513593908
89,73,0.027255969627455405
89,74,0.02932087641575905
89,75,0.04148925087096758
89,76,0.03898466080243487
89,77,0.0379031335279003
89,78,0.03523281030875393
89,79,0.03839121008477096
89,80,0.0319170760414754
89,81,0.03623011801381542
89,82,0.023878039365179064
89,83,0.024245235614650765
89,84,0.02451193235131811
89,85,0.019843680407881058
89,86,0.01601265136988699
89,87,0.025712840573555617
89,88,0.03436474278083635
89,89,0.03239099252155025
89,90,0.03239099252155025
89,91,0.022995537754656886
89,92,0.02089731514412159
89,93,0.02087557829779122
89,94,0.01689755324247774
89,95,0.027336832733077816
89,96,0.03330998022743536
89,97,0.02720037482650603
89,98,0.02720037482650603
89,99,0.026070947876932034
90,0,0.0955982781530988
90,1,0.10974334100141367
90,2,0.11829063233977333
90,3,0.11829063233977333
90,4,0.10965065359687234
90,5,0.09222295147722907
90,6,0.08261729489850991
90,7,0.08261729489850991
90,8,0.6072574477405048
90,9,0.3515732619193838
90,10,0.091867299291765
90,11,0.319050036801859
90,12,0.30543840636274117
90,13,0.5014035011336601
90,14,0.30831052650822044
90,15,0.15486462500767795
90,16,0.15477122981074726
90,17,0.10715036567429219
90,18,0.0949227190049051
90,19,0.07582657138718914
90,20,0.08153416195894864
90,21,0.08153416195894864
90,22,0.08657743408182098
90,23,0.10481962577636783
90,24,0.08123443341322513
90,25,0.07942258981559787
90,26,0.10271984828246272
90,27,0.10271984828246272
90,28,0.07289779137184212
90,29,0.09385295107249408
90,30,0.09368202726540174
90,31,0.08993875036801652
90,32,0.09014869878822096
90,33,0.09505391559404451
90,34,0.0783753256074224
90,35,0.06959432575870363
90,36,0.09290180727634303
90,37,0.09290180727634303
90,38,0.10884874764071746
90,39,0.09718068929364235
90,40,0.08577010484082548
90,41,0.08572667629816381
90,42,0.0963726788143032
90,43,0.09752734683009254
90,44,0.09598476686641721
90,45,0.0970056220646264
